severity,sheet_name,source_row,record_type,title,message
warning,DH STKI,16,OUTPUT,Penanganan Cyber Attack,enum_issue category=defaulted; field=Ownership Type; raw=(blank); normalized=SPECIFIC; Ownership Type defaulted to SPECIFIC.
info,DH STKI,17,OUTPUT,Pemenuhan SLA Availability Layanan IT,enum_issue category=normalized; field=Period; raw=triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH STKI,17,OUTPUT,Pemenuhan SLA Availability Layanan IT,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH STKI,18,OUTPUT,"Tingkat Maturity Level dari layanan IT

target: 3/5",enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH STKI,18,OUTPUT,"Tingkat Maturity Level dari layanan IT

target: 3/5",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH STKI,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH STKI,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,DH STKI,15,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan enhancement layanan aplikasi back office oleh Department Head dan level di bawahnya",KAI formula may not be percentage-based or is blank.
warning,DH STKI,17,KAI,Pelaksanaan monitoring dan evaluasi SLA availability layanan IT,KAI formula may not be percentage-based or is blank.
warning,DH STKI,18,KAI,Pengelolaan maturity level IT Governance,KAI formula may not be percentage-based or is blank.
warning,DH STKI,,weight_audit,DH STKI,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=ESG Rating; raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,DH STKI,,weight_audit,DH STKI,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,DH STKI,,weight_audit,DH STKI,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH STKI,,weight_audit,DH STKI,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=40.0; output_total=40.0; cause=Raw Data Issue.
warning,DH STKI,,weight_audit,DH STKI,Weight total not 100: level=output; kpi_type=KAI; parent=Enhancement layanan aplikasi back office; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,DH STKI,,weight_audit,DH STKI,Weight total not 100: level=output; kpi_type=KAI; parent=Pemenuhan SLA Availability Layanan IT; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH STKI,,weight_audit,DH STKI,Weight total not 100: level=output; kpi_type=KAI; parent=Penanganan Cyber Attack; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,DH STKI,,weight_audit,DH STKI,Weight total not 100: level=output; kpi_type=KAI; parent=Serapan CAPEX di group Teknologi Informasi; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH STKI,,weight_audit,DH STKI,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat Maturity Level dari layanan IT

target: 3/5; raw_total=20.0; output_total=20.0; cause=Raw Data Issue."
warning,DH STKI,,weight_audit,DH STKI,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan (Penyelesaian Temuan Audit); raw_total=15.0; output_total=15.0; cause=Raw Data Issue."
warning,DH STKI,,weight_audit,DH STKI,Weight total not 100: level=position; kpi_type=KAI; raw_total=105.0; output_total=105.0; cause=Raw Data Issue.
warning,DH STKI,,weight_audit,DH STKI,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=105.0; output_total=105.0; cause=Raw Data Issue.
info,DH Perencanaan Enterprise,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan Enterprise,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,11,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan Enterprise,11,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan Enterprise,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,13,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan Enterprise,13,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,14,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan Enterprise,14,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,15,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan Enterprise,15,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,DH Perencanaan Enterprise,16,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan Enterprise,16,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,19,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Perencanaan Enterprise,19,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,20,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan Enterprise,20,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Perencanaan Enterprise,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,10,OUTPUT,Serapan CAPEX di group Teknologi Informasi,enum_issue category=normalized; field=Period; raw=triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,10,OUTPUT,Serapan CAPEX di group Teknologi Informasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan Enterprise,15,OUTPUT,pembangunan alur integrasi data antar sistem dan antar terminal,enum_issue category=normalized; field=Period; raw=triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,15,OUTPUT,pembangunan alur integrasi data antar sistem dan antar terminal,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan Enterprise,16,OUTPUT,Penguatan Fungsi Enterprise Architecture,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,16,OUTPUT,Penguatan Fungsi Enterprise Architecture,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan Enterprise,17,OUTPUT,pengaturan interkoneksi environment cloud pada arsitektur multi-cloud ataupun hybrid cloud untuk mendukung high availability,enum_issue category=normalized; field=Period; raw=per tahun; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,DH Perencanaan Enterprise,17,OUTPUT,pengaturan interkoneksi environment cloud pada arsitektur multi-cloud ataupun hybrid cloud untuk mendukung high availability,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan Enterprise,18,OUTPUT,Pembangunan aplikasi konsolidasi layanan pelanggan,enum_issue category=normalized; field=Period; raw=triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,18,OUTPUT,Pembangunan aplikasi konsolidasi layanan pelanggan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan Enterprise,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan Enterprise,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,DH Perencanaan Enterprise,17,KAI,Konfigurasi environment hybrid cloud untuk mendukung high availability,KAI formula may not be percentage-based or is blank.
warning,DH Perencanaan Enterprise,,weight_audit,DH Perencanaan Enterprise,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=ESG Rating; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH Perencanaan Enterprise,,weight_audit,DH Perencanaan Enterprise,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,DH Perencanaan Enterprise,,weight_audit,DH Perencanaan Enterprise,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,DH Perencanaan Enterprise,,weight_audit,DH Perencanaan Enterprise,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=50.0; output_total=50.0; cause=Raw Data Issue.
warning,DH Perencanaan Enterprise,,weight_audit,DH Perencanaan Enterprise,Weight total not 100: level=output; kpi_type=KAI; parent=Pembangunan aplikasi konsolidasi layanan pelanggan; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH Perencanaan Enterprise,,weight_audit,DH Perencanaan Enterprise,Weight total not 100: level=output; kpi_type=KAI; parent=Penguatan Fungsi Enterprise Architecture; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,DH Perencanaan Enterprise,,weight_audit,DH Perencanaan Enterprise,Weight total not 100: level=output; kpi_type=KAI; parent=Serapan CAPEX di group Teknologi Informasi; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,DH Perencanaan Enterprise,,weight_audit,DH Perencanaan Enterprise,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan (Penyelesaian Temuan Audit); raw_total=15.0; output_total=15.0; cause=Raw Data Issue."
warning,DH Perencanaan Enterprise,,weight_audit,DH Perencanaan Enterprise,Weight total not 100: level=output; kpi_type=KAI; parent=pembangunan alur integrasi data antar sistem dan antar terminal; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH Perencanaan Enterprise,,weight_audit,DH Perencanaan Enterprise,Weight total not 100: level=output; kpi_type=KAI; parent=pengaturan interkoneksi environment cloud pada arsitektur multi-cloud ataupun hybrid cloud untuk mendukung high availability; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
info,DH PPSI,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH PPSI,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH PPSI,11,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH PPSI,11,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH PPSI,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH PPSI,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH PPSI,13,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH PPSI,13,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH PPSI,14,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH PPSI,14,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH PPSI,15,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH PPSI,15,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,DH PPSI,16,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH PPSI,16,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH PPSI,18,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH PPSI,18,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH PPSI,19,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH PPSI,19,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH PPSI,20,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH PPSI,20,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH PPSI,10,OUTPUT,Serapan CAPEX di group Teknologi Informasi,enum_issue category=normalized; field=Period; raw=triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH PPSI,10,OUTPUT,Serapan CAPEX di group Teknologi Informasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH PPSI,15,OUTPUT,Penanganan Cyber Attack,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,DH PPSI,15,OUTPUT,Penanganan Cyber Attack,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH PPSI,16,OUTPUT,Pemenuhan SLA Availability Layanan IT,enum_issue category=normalized; field=Period; raw=triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH PPSI,16,OUTPUT,Pemenuhan SLA Availability Layanan IT,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH PPSI,17,OUTPUT,"Tingkat Maturity Level dari keamanan sistem informasi

target: 3/5",enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH PPSI,17,OUTPUT,"Tingkat Maturity Level dari keamanan sistem informasi

target: 3/5",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH PPSI,20,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH PPSI,20,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,DH PPSI,16,KAI,Pelaksanaan monitoring dan evaluasi SLA availability layanan IT,KAI formula may not be percentage-based or is blank.
warning,DH PPSI,17,KAI,Pengelolaan maturity level keamanan sistem informasi,KAI formula may not be percentage-based or is blank.
warning,DH PPSI,,weight_audit,DH PPSI,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=ESG Rating; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH PPSI,,weight_audit,DH PPSI,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH PPSI,,weight_audit,DH PPSI,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH PPSI,,weight_audit,DH PPSI,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=40.0; output_total=40.0; cause=Raw Data Issue.
warning,DH PPSI,,weight_audit,DH PPSI,Weight total not 100: level=output; kpi_type=KAI; parent=Pemenuhan SLA Availability Layanan IT; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH PPSI,,weight_audit,DH PPSI,Weight total not 100: level=output; kpi_type=KAI; parent=Penanganan Cyber Attack; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH PPSI,,weight_audit,DH PPSI,Weight total not 100: level=output; kpi_type=KAI; parent=Serapan CAPEX di group Teknologi Informasi; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH PPSI,,weight_audit,DH PPSI,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat Maturity Level dari keamanan sistem informasi

target: 3/5; raw_total=20.0; output_total=20.0; cause=Raw Data Issue."
warning,DH PPSI,,weight_audit,DH PPSI,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan (Penyelesaian Temuan Audit); raw_total=20.0; output_total=20.0; cause=Raw Data Issue."
info,DH Manajemen Data,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Manajemen Data,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Manajemen Data,11,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Manajemen Data,11,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Manajemen Data,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Manajemen Data,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Manajemen Data,13,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Manajemen Data,13,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Manajemen Data,14,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Manajemen Data,14,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Manajemen Data,15,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Manajemen Data,15,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,DH Manajemen Data,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Manajemen Data,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Manajemen Data,18,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Manajemen Data,18,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Manajemen Data,19,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Manajemen Data,19,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Manajemen Data,20,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Manajemen Data,20,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Manajemen Data,10,OUTPUT,Serapan CAPEX di group Teknologi Informasi,enum_issue category=normalized; field=Period; raw=triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Manajemen Data,10,OUTPUT,Serapan CAPEX di group Teknologi Informasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Manajemen Data,15,OUTPUT,pengembangan visualisasi data analytics dan data platform,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Manajemen Data,15,OUTPUT,pengembangan visualisasi data analytics dan data platform,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Manajemen Data,16,OUTPUT,implementasi data digital strategy,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,DH Manajemen Data,16,OUTPUT,implementasi data digital strategy,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Manajemen Data,20,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Manajemen Data,20,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,DH Manajemen Data,16,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan implementasi data digital strategy oleh Department Head dan level di bawahnya",KAI formula may not be percentage-based or is blank.
warning,DH Manajemen Data,,weight_audit,DH Manajemen Data,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=ESG Rating; raw_total=60.0; output_total=60.0; cause=Raw Data Issue.
warning,DH Manajemen Data,,weight_audit,DH Manajemen Data,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH Manajemen Data,,weight_audit,DH Manajemen Data,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH Manajemen Data,,weight_audit,DH Manajemen Data,Weight total not 100: level=output; kpi_type=KAI; parent=Serapan CAPEX di group Teknologi Informasi; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH Manajemen Data,,weight_audit,DH Manajemen Data,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan (Penyelesaian Temuan Audit); raw_total=20.0; output_total=20.0; cause=Raw Data Issue."
warning,DH Manajemen Data,,weight_audit,DH Manajemen Data,Weight total not 100: level=output; kpi_type=KAI; parent=implementasi data digital strategy; raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,DH Manajemen Data,,weight_audit,DH Manajemen Data,Weight total not 100: level=output; kpi_type=KAI; parent=pengembangan visualisasi data analytics dan data platform; raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
info,DH Sistem Pelaporan,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Sistem Pelaporan,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Sistem Pelaporan,11,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Sistem Pelaporan,11,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
