severity,sheet_name,source_row,record_type,title,message
info,TL Payroll Comben 2,19,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Payroll Comben 2,20,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan roll-out fungsi SSC SDM",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Payroll Comben 2,21,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan Pembayaran PMB dan penghasilan non-bulanan pekerja pensiun",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Officer Payroll Comben 2,,sheet,Officer Payroll Comben 2,Position scope is neglect; sheet output was skipped.
info,Manager Pelayanan Pengadaan,9,output,(blank),Dropped OUTPUT row because output weight is blank.
info,Manager Pelayanan Pengadaan,10,output,(blank),Dropped OUTPUT row because output weight is blank.
info,Manager Pelayanan Pengadaan,11,kai,Pelaksanaan peningkatan volume transaksi PaDI UMKM,KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Manager Pelayanan Pengadaan,12,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan survei dan pengumpulan data kepuasan vendor",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Manager Pelayanan Pengadaan,13,output,(blank),Dropped OUTPUT row because output weight is blank.
info,Manager Pelayanan Pengadaan,14,output,(blank),Dropped OUTPUT row because output weight is blank.
info,Manager Pelayanan Pengadaan,15,output,(blank),Dropped OUTPUT row because output weight is blank.
info,Manager Pelayanan Pengadaan,16,output,(blank),Dropped OUTPUT row because output weight is blank.
info,Manager Pelayanan Pengadaan,17,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan roll-out fungsi ssc pelayanan pengadaan",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Manager Pelayanan Pengadaan,18,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan register/update master data",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Manager Pelayanan Pengadaan,19,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan pembuatan dashboard SSC Pengadaan",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Manager Pelayanan Pengadaan,20,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan proses pemilihan penyedia sesuai SLA oleh Team Lead",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Manager Pelayanan Pengadaan,21,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penerbitan PO/OA sesuai SLA oleh Team Lead",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Manager Pelayanan Pengadaan,22,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Source to Contract 1,9,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 1,10,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 1,11,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 1,12,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan survei dan pengumpulan data kepuasan vendor",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Source to Contract 1,13,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 1,14,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 1,15,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 1,16,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 1,17,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan roll-out fungsi ssc pelayanan pengadaan",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Source to Contract 1,18,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan proses pemilihan penyedia sesuai SLA",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Source to Contract 1,19,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan pembuatan dashboard SSC Pengadaan",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Source to Contract 1,20,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyusunan dan penyelesaian rancangan kontrak",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Source to Contract 1,21,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Officer Source to Contract 1,,sheet,Officer Source to Contract 1,Position scope is neglect; sheet output was skipped.
info,TL Source to Contract 2,9,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 2,10,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 2,11,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 2,12,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan survei dan pengumpulan data kepuasan vendor",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Source to Contract 2,13,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 2,14,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 2,15,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 2,16,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Source to Contract 2,17,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan roll-out fungsi ssc pelayanan pengadaan",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Source to Contract 2,18,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan proses pemilihan penyedia sesuai SLA",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Source to Contract 2,19,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan pembuatan dashboard SSC Pengadaan",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Source to Contract 2,20,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyusunan dan penyelesaian rancangan kontrak",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Source to Contract 2,21,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Officer Source to Contract 2,,sheet,Officer Source to Contract 2,Position scope is neglect; sheet output was skipped.
info,TL Procure to Order,9,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Procure to Order,10,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Procure to Order,11,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Procure to Order,12,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan survei dan pengumpulan data kepuasan vendor",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Procure to Order,13,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Procure to Order,14,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Procure to Order,15,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Procure to Order,16,output,(blank),Dropped OUTPUT row because output weight is blank.
info,TL Procure to Order,17,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan roll-out fungsi ssc pelayanan pengadaan",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Procure to Order,18,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penerbitan PO/OA sesuai SLA oleh Team Lead",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,TL Procure to Order,19,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Officer Procure to Order,9,output,(blank),Dropped OUTPUT row because output weight is blank.
info,Officer Procure to Order,10,output,(blank),Dropped OUTPUT row because output weight is blank.
info,Officer Procure to Order,11,output,(blank),Dropped OUTPUT row because output weight is blank.
info,Officer Procure to Order,12,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan survei dan pengumpulan data kepuasan vendor",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Officer Procure to Order,13,output,(blank),Dropped OUTPUT row because output weight is blank.
info,Officer Procure to Order,14,output,(blank),Dropped OUTPUT row because output weight is blank.
info,Officer Procure to Order,15,output,(blank),Dropped OUTPUT row because output weight is blank.
info,Officer Procure to Order,16,output,(blank),Dropped OUTPUT row because output weight is blank.
info,Officer Procure to Order,17,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan roll-out fungsi ssc pelayanan pengadaan",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Officer Procure to Order,18,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penerbitan PO/OA sesuai SLA oleh Team Lead",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
info,Officer Procure to Order,19,kai,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",KAI period inferred from KPI Output Frequency because the source sheet does not provide a separate KAI period column.
